file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-L-2016_2016-P_P-D_D-B02_B03-2_2-R_R-01_0023_213011_to_216697,སུམ་ཅུ་སོ་གཉིས། སུམ་ཅུ་སོ་གཅིག ,sum cu so gnyis/_sum cu so gcig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-P_P-D_D-B02_B03-2_2-R_R-01_0023_213011_to_216697.wav,STT_CS,3,31,3.686,wav16k/STT_CS-L-2016_2016-P_P-D_D-B02_B03-2_2-R_R-01_0023_213011_to_216697.wav,སུམ་ཅུ་སོ་གཉིས སུམ་ཅུ་སོ་གཉིས སུམ་ཅུ་སོ་གཅིག
STT_CS-D-2012-M-D-B08-5-R-03_0240_1471650_to_1474913,བུ་མོ་མཛེས་མ་དེ་དགའ་རེད་ད་ཡོད་བ། ཨ་ནས་བུ་མོ་མཛེས་མ་དེ་མཉམ་དུ་ཁའེསྀ།  ,bu mo mdzes ma de dga' red da yod ba/_a nas bu mo mdzes ma de mnyam du kha'es-i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2012-M-D-B08-5-R-03_0240_1471650_to_1474913.wav,STT_CS,3,69,3.263,wav16k/STT_CS-D-2012-M-D-B08-5-R-03_0240_1471650_to_1474913.wav,བུ་མོ་མཛེས་མ་དེ་བདགའ་རེད་ད་ཡོད་བ། ཨ་ནས་བུ་མོ་མཛེས་མ་དེའི་མཉམ་དུ་ྐིསྀ།
STT_CS-L-2017_2017-P_P-D_D-B03_B01-2_2-R_R-01_0015_128848_to_132568,ཨ་ནས་ལྟ་ཨ་ཝེ། ང་ཚོ་ཋི་བྷི་བལྟ་བསྡད་ཡིན་ད་ཨོ་དེ།  ,a nas lta a we/_nga tsho Thi b+hi blta bsdad yin da o de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2017_2017-P_P-D_D-B03_B01-2_2-R_R-01_0015_128848_to_132568.wav,STT_CS,3,48,3.72,wav16k/STT_CS-L-2017_2017-P_P-D_D-B03_B01-2_2-R_R-01_0015_128848_to_132568.wav,ཨ་ནས་རྟག་ཝེ། ང་ཚོ་ཋིཝི་བལྟ་བསྡད་ཡིན་ད། ཨོ་དེ།
STT_CS-L-2017_2016-P_P-D_D-B01_B02-01_01-R_R-01_0045_319701_to_322704,ཁྱི་སྡུག་ཅག་དེ་ཚོ་དགའ་བོ་ཡོད། ཁྱི་ཕྲུག ,khyi sdug cag de tsho dga' bo yod/_khyi phrug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2017_2016-P_P-D_D-B01_B02-01_01-R_R-01_0045_319701_to_322704.wav,STT_CS,3,39,3.003,wav16k/STT_CS-L-2017_2016-P_P-D_D-B01_B02-01_01-R_R-01_0045_319701_to_322704.wav,ཁྱི་སྡུག་ཅག་དེ་ཚོ་དགའ་བོ་ཡོད། ཙི་ཕྲུག
STT_CS-D-2013-M-D-B01-0-R-02_0033_198063_to_200912,ཁོང་ཚོ་གི་གསང་སྤྱོད་ཡ་ཡུད་འཛོར་པོ་འདུག ཨ་ནས།  ,khong tsho gi gsang spyod ya yud 'dzor po 'dug_a nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2013-M-D-B01-0-R-02_0033_198063_to_200912.wav,STT_CS,3,46,2.849,wav16k/STT_CS-D-2013-M-D-B01-0-R-02_0033_198063_to_200912.wav,ཁོང་ཚོ་གིས་གསར་སྤྱོད་ཡ་ཡུད་ཛར་པོ་འདུག་ཨ་ནས།
STT_CS-L-2018_2018-M_M-D_D-B04_B04-1_1-R_R-02_0124_869513_to_871527,ད་ལྟ་ཏིག་ཙི་སྒོར་སྒོར་ཆུང་ཆུང་འདུག་ག།  ,da lta tig tsi sgor sgor chung chung 'dug ga/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2018_2018-M_M-D_D-B04_B04-1_1-R_R-02_0124_869513_to_871527.wav,STT_CS,3,39,2.014,wav16k/STT_CS-L-2018_2018-M_M-D_D-B04_B04-1_1-R_R-02_0124_869513_to_871527.wav,ད་ལྟ་ཏིག་ཙི་སྒུག་ྒོ་ཆུང་ཆུང་འདུག་ག།
STT_CS-L-2014_2012-P_P-D_D-B04_B05-4_5-R_R-01_0032_240631_to_249172,སྔོན་མ་ང་བཞི་པ་ཡིན་དུས་ག་ཚོད་རེད་འདུག་ལབ་ཀ སྤེན་པ་ཉི་མ་གཉིས་འདྲ་བོ་ཡོད་རེད། ཁུ་སིམ་སིམ་གཉིས་ཡོད་རེད། གསུམ་ཡོད་མ་རེད། གཉིས་རེད་ལོ།  ,sngon ma nga bzhi pa yin dus ga tshod red 'dug lab ka_spen pa nyi ma gnyis 'dra bo yod red/_khu sim sim gnyis yod red/_gsum yod ma red/_gnyis red lo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2012-P_P-D_D-B04_B05-4_5-R_R-01_0032_240631_to_249172.wav,STT_CS,3,131,8.541,wav16k/STT_CS-L-2014_2012-P_P-D_D-B04_B05-4_5-R_R-01_0032_240631_to_249172.wav,སྔོན་མ་ང་ཚོང་ཞི་ཡ་ཡུད་ཅིག་ཡོ་རེད་འདུ ག་ཚོ་རེད་འདུག་ལབ་དགོས་བེ། གཉིམ་གང་ཉི་མ་གཉིས་འདྲ་བོ། ི་ི་ཉིན་ད་གཉིས་རེད། སུམི་སམིན་ན་གཉིས་རེད་འདུག
STT_TT00665_0053_402175_to_405059,ཁོ་ལ་ཡ་སྐྱོན་བལྟ་ནས། ཉེས་དམིགས་ཅིག་བལྟ།  ,kho la ya skyon blta nas/_nyes dmigs cig blta/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00665_0053_402175_to_405059.wav,STT_TT,3,41,2.884,wav16k/STT_TT00665_0053_402175_to_405059.wav,ཁོ་ལ་ཡ་ སྐྱོན་ལྟ་ནས་ཉེས་དམིགས་གཅིག་ལྟ།
STT_TT00691_0222_1638950_to_1641459,དཔེ་མཚོན་སྦྱར་ནས་ཞུ་གི་ཡིན་ད། གསལ་པོ་བྱས་ནས།  ,dpe mtshon sbyar nas zhu gi yin da/_gsal po byas nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00691_0222_1638950_to_1641459.wav,STT_TT,3,46,2.509,wav16k/STT_TT00691_0222_1638950_to_1641459.wav,དཔེ་མཚོན་སྦྱར་ནས་ཞུ་གི་ཡིན་ད། གསལ་པོ་བྱས་ནས།
STT_NS_M0231_0519_3811032_to_3813728,ཨེ་ནས་ལྡུམ་ར་ནང་ལོགས་ལས་ཀ་བྱེད་ཡ་འདྲ་བོ་དང་ཨེ་ནས།  ,e nas ldum ra nang logs las ka byed ya 'dra bo dang e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0231_0519_3811032_to_3813728.wav,STT_NS,3,51,2.696,wav16k/STT_NS_M0231_0519_3811032_to_3813728.wav,ཨེ་ནས་ལྡུམ་ར་ནང་ལོགས་ལས་ཀ་བྱེད་ཡ་འདྲ་བོ་དང་ཨེ་ནས།
STT_NS0201_0188_1283128_to_1291359,ཡང་མང་པོ་འདི་འདུག་བ། དཀའ་ངལ་འཕྲད་མྱི་རེད་ད་འདུག་ཨ། ད་ནང་ལ་འཛུལ་ཨེ་ནས། ད་སོ་སོ་བསམ་བློ་སྤུ་སུད་དོག་པོ་བཏང་ཁ་ཤས་ཨེ་འདྲའི་ཡོད་རེད་ད་སོ་སོ་ནམ་རྒྱུན་ ,yang mang po 'di 'dug ba/_dka' ngal 'phrad myi red da 'dug a/_da nang la 'dzul e nas/_da so so bsam blo spu sud dog po btang kha shas e 'dra'i yod red da so so nam rgyun _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0201_0188_1283128_to_1291359.wav,STT_NS,3,145,8.231,wav16k/STT_NS0201_0188_1283128_to_1291359.wav,ཡང་མང་པོ་འདི་འདུག་བ དཀའ་ངལ་འཕྲད་མྱི་རེད་ད་འདུག་བ། ། ད་ནང་ལ་འཛུལ། ད་སོ་སོ་སོ་སོ་བསམ་བློ་སྤུ་སུབ་དོག་པོ་བཏང་ཁ་ཤས་ཨེ་འདྲའི་ཡོད་རེད་ད་ཡ་། སོ་སོནམ་རྒྱུན།
STT_CS-L-2015_2012-P_P-D_D-B02_B03-3_3-R_R-01_0038_258131_to_263210,ཨོ་དེ་ངས། ཁྱིམ་ཚང་ཀ་ཅི་ཨ་ཅག་རེད། ཨ་ཅག ག་བར་འགྲོ་ཡག་ཡིན།  ,o de ngas/_khyim tshang ka ci a cag red/_a cag_ga bar 'gro yag yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2015_2012-P_P-D_D-B02_B03-3_3-R_R-01_0038_258131_to_263210.wav,STT_CS,3,57,5.079,wav16k/STT_CS-L-2015_2012-P_P-D_D-B02_B03-3_3-R_R-01_0038_258131_to_263210.wav,ཨོ་དེ་ངས་ཡོད་བ། ཁྱིམ་ཚང་ཀ་ཆ་རེད། ཨ་ཅག ག་བར་འགྲོ་ཡག་ཡིན།
STT_CS-L-2016_2017-M_P-D_D-B03_B05-2_2-R_R-01_0181_1351100_to_1354172,འདི་འདི་ཁཱེམ་རཱ་མན་ཕར་འདུག་ག་ཨ་ནས། སྐད་ཆ་བཤད་སྙིང་བྲོ་ཡི་འདུག ,'di 'di khA+em rA man phar 'dug ga a nas/_skad cha bshad snying bro yi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2017-M_P-D_D-B03_B05-2_2-R_R-01_0181_1351100_to_1354172.wav,STT_CS,3,62,3.072,wav16k/STT_CS-L-2016_2017-M_P-D_D-B03_B05-2_2-R_R-01_0181_1351100_to_1354172.wav,འདི་ད་ཀི་མི་མ་ལྷར་ད། ཨ་ནས་སྐད་ཆ་བཤད་ནས་དོ་ལ།
STT_CS-L-2016_2017-M_P-D_D-B03_B05-2_2-R_R-01_0105_763302_to_767022,ང་གཉིས་ནང་རཱ། གཙང་མ་ཡ་ཡུད་ཆེན་པོ་འདུག ཆེན་པོ་ཡོད་རཱ་ཨ་ནས།  ,nga gnyis nang rA/_gtsang ma ya yud chen po 'dug_chen po yod rA a nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2017-M_P-D_D-B03_B05-2_2-R_R-01_0105_763302_to_767022.wav,STT_CS,3,59,3.72,wav16k/STT_CS-L-2016_2017-M_P-D_D-B03_B05-2_2-R_R-01_0105_763302_to_767022.wav,སྙིང་ྗེཅག་། ཡ་ཡུད་ཆེན་པོ་འདུག ཆེན་པོ་ཡོད་རཱ་ཨ་ནས།
STT_CS-L-2011_2012-P_P-D_D-B06_B06-6_6-R_R-01_0074_547687_to_556783,ད་ང་ཁྱིམ་ཚང་འགྲོ་ནས་རཱ། དང་ཤོས་ད། བསྡད་དགོས་བསམ་སོང་ད་རཱ་ཡང་། ཚང་མ་ནས་ཨ་ཁུ་ལེན་ཀ་སླེབས་དགོ་ལབ་སོང་རཱ། ལམ་སང་ང་སྒྲིག་ཆས་གོན་ནས་དེ་ལ་ལྟ་བསྡད་དགོ་རཱ་ད།  ,da nga khyim tshang 'gro nas rA/_dang shos da/_bsdad dgos bsam song da rA yang /_tshang ma nas a khu len ka slebs dgo lab song rA/_lam sang nga sgrig chas gon nas de la lta bsdad dgo rA da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2011_2012-P_P-D_D-B06_B06-6_6-R_R-01_0074_547687_to_556783.wav,STT_CS,3,150,9.096,wav16k/STT_CS-L-2011_2012-P_P-D_D-B06_B06-6_6-R_R-01_0074_547687_to_556783.wav,ད་ང་ཁྱིམ་ཚང་འགྲོ་ནས་རཱ། དང་ཤོས་རཱ། བསྡད་དགོས་བསམ་སོང་ད་རཱ། ཡང་ཚ་མ་ལེན།ཨ་ཁུ་ལེན་གར་སླེབས་དགོས་ལབ་སོང་དརཱ། ཁྱིམ་ཚང་སྒྲིག་ཆས་གོན་ནས་ལྟ་བསྡད་བསྡད་དགོས་རཱ་ད།
STT_TT00503_0123_647530_to_650698,ཨེ་ནས། དེའི་སྒང་ལ་ཡ་ཤེས་རབ་རེད། སྙིང་རྗེ་རེད། དད་པ་རེད། དེ་གས་ཅིག་ཚང་།  ,e nas/_de'i sgang la ya shes rab red/_snying rje red/_dad pa red/_de gas cig tshang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00503_0123_647530_to_650698.wav,STT_TT,3,72,3.168,wav16k/STT_TT00503_0123_647530_to_650698.wav,ཨེ་ནས། འདིའི་སྒང་ལ་ཡ། ཤེས་རབ་རེད། སྙིང་རྗེ་རེད། དད་པ་རེད། འདེ་གས་ཅིག་ཚང་།
STT_NS0202_0182_1326529_to_1335687,འཁྲུད་ཡ་ཁག་པོ་འདུག་རཱ། ཡང་ཨ་ལྟ་རས་ད་ལྟ་རས་དེ་ཚོ་ན་ཡང་ཏོག་ཙི་འཁྲུད་བདེ་བོ་བྱས་ཡང་ཏོག་ཙི་ཡག་པོ་འདུག་ཡ། དབྱར་ཁ་ད་ཡང་དེ་ཚོ་གྲུང་གཞས་དེ་ཚོ་ ,'khrud ya khag po 'dug rA/_yang a lta ras da lta ras de tsho na yang tog tsi 'khrud bde bo byas yang tog tsi yag po 'dug ya/_dbyar kha da yang de tsho grung gzhas de tsho _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0202_0182_1326529_to_1335687.wav,STT_NS,3,135,9.158,wav16k/STT_NS0202_0182_1326529_to_1335687.wav,འཁྲུད་ཡ་ཁག་པོ་འདུག་ར། ཡང་ད་རས་ད་ལྟ་རས་དེ་ཚོ་ད་ལྟ་ཡང་ཏོག་ཙི་འཁྲིད་བདེ་བོ་བྱས་ ཡང་ཨེ་འདྲའ་བྱས་ན་ཡག་པོ་འདུག་བ་ཡ།  དབྱར་ཁ་ད་ཡང་དེ་ཚོ་གྲོམ་གཞི་ད་ཚོ།
STT_CS-L-2011_2012-P_P-D_D-B06_B06-6_6-R_R-01_0108_818311_to_821573,ཨ་ནས་རཱ། ད་རྗི་སི་ཨེམ་རང་རང་ཧྥའུཐྀ་བྷོལ་རྩེ་ཐང་ནང་ལ་རྩེད་ཡག་རེད་འདུག་ག།  ,a nas rA/_da rji si em rang rang h+pha'uth-i b+hol rtse thang nang la rtsed yag red 'dug ga/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2011_2012-P_P-D_D-B06_B06-6_6-R_R-01_0108_818311_to_821573.wav,STT_CS,3,72,3.262,wav16k/STT_CS-L-2011_2012-P_P-D_D-B06_B06-6_6-R_R-01_0108_818311_to_821573.wav,ཨ་ནས་རཱ། ད་ྗི་སི་ཨེམ་རང་རཱ། ཧྥའུཐྀ་བྷོལ་རྩེ་གཐངས་ནང་རྩེ་ཡག་རེད་འདུག་ག།
STT_TT00686_0015_115571_to_118319,གྲོགས་བྱེད་རྒྱུ་ཡོད་ན་མེད་ན། དཱ་བྱེད་རོགས་བྱེད་ཟེ་ཡ།  ,grogs byed rgyu yod na med na/_dA byed rogs byed ze ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00686_0015_115571_to_118319.wav,STT_TT,3,54,2.748,wav16k/STT_TT00686_0015_115571_to_118319.wav,གྲོགས་བྱེད་རྒྱུ་ཡོད་ན་མེད་ན། ད་བྱེད་རོགས་བྱེད་ཟེར་ཡ།
STT_TT00654_0049_469667_to_474138,གནོད་སེམས་དེ། ཨེ་ནས་འགོག་པར་བྱེད་དགོས་རེད་ཟེ་བྱས་ནས། སྤྱི་བཤད་དེ་བཤད།  ,gnod sems de/_e nas 'gog par byed dgos red ze byas nas/_spyi bshad de bshad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00654_0049_469667_to_474138.wav,STT_TT,3,71,4.471,wav16k/STT_TT00654_0049_469667_to_474138.wav,གནོད་སེམས་དེ། ཨེ་ནས་ འགོག་པར་བྱེད་དགོས་རེད་ཟེ་བྱས་ནས། སྤྱི་བཤད་དེ་བཤད།
STT_CS-X-2012-P-D-B05-4-R-01_0040_387738_to_390810,ཁྱིམ་ཚང་ཁྱིམ་ཚང། ཁྱིམ་ཚང་བཞི་བཅུ་ཞེ་གཉིས་བཏགས་ཡོད་རེད་མང་ཤོས།  ,khyim tshang khyim tshang/_khyim tshang bzhi bcu zhe gnyis btags yod red mang shos/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-P-D-B05-4-R-01_0040_387738_to_390810.wav,STT_CS,3,63,3.072,wav16k/STT_CS-X-2012-P-D-B05-4-R-01_0040_387738_to_390810.wav,ཁྱིམ་ཚང་ཁྱིམ་ཚང་། ཁྱིམ་ཚང་བཞི་བཅུ་ཞེ་གཉིས་དག་ཡོད་རེད། མང་ཤོས།
STT_CS-L-2018_2018-M_M-D_D-B04_B04-1_1-R_R-01_0192_1427436_to_1432516,ལྔ་ཡོད་མ་རེད། བཙུག་ཁོ་རང་ཡོད་མ་རེད། ཁོ་སྤོ་སྤོ་རེད།  ,lnga yod ma red/_btsug kho rang yod ma red/_kho spo spo red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2018_2018-M_M-D_D-B04_B04-1_1-R_R-01_0192_1427436_to_1432516.wav,STT_CS,3,53,5.08,wav16k/STT_CS-L-2018_2018-M_M-D_D-B04_B04-1_1-R_R-01_0192_1427436_to_1432516.wav,ང་ཡང་ཡོད་མ་རེད།སུ་ཁོ་རང་ཡོད་མ་རེད། ། ད་སྤོ་སྤོ་ཅིག་ཁོ་སང།
STT_CS-L-2012_2014-M_M-D_D-B07_B02-4_4-R_R-01_0035_245310_to_250186,ཁྱོད་ལུང་པ་ག་བ་ནས་ཡིན། ང་ལུང་པ་སྤི་ཏི་ནས། ཁོ་ལུང་པ་ག་བ་ནས་རེད། མོན་རྟ་དབང་།  ,khyod lung pa ga ba nas yin/_nga lung pa spi ti nas/_kho lung pa ga ba nas red/_mon rta dbang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2012_2014-M_M-D_D-B07_B02-4_4-R_R-01_0035_245310_to_250186.wav,STT_CS,3,77,4.876,wav16k/STT_CS-L-2012_2014-M_M-D_D-B07_B02-4_4-R_R-01_0035_245310_to_250186.wav,ཁྱོད་ལུང་པ་ག་བ་ནས་ཡིན། ང་ལུང་པ་སསྤི་ཏི་ལན། ཁོ་ལུང་པ་ག་བ་ནས་རེད། མེན་དང་།
STT_TT00684_0147_1289243_to_1291387,ཆོས་ཐམས་ཅད་ཀི་སྟེང་དུ་སྟོང་ཉིད་བསྒྲུབ་ཡ་དེ།  ,chos thams cad ki steng du stong nyid bsgrub ya de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00684_0147_1289243_to_1291387.wav,STT_TT,3,45,2.144,wav16k/STT_TT00684_0147_1289243_to_1291387.wav,ཆོས་ཐམས་ཅད་ཀི་སྟེང་དུ་སྟོང་ཉིད་སྒྲུབ་ཡ་དེ།
